26,0.0013377636,0.001376716,0.0014169042,0.0014583908,0.0015012348,0.0015455071,0.0015766474,0.0015900844,0.0016036411,0.0016173229,0.0016311218,0.001625183,0.0015535299,0.0014698019,0.001375513,0.0012905459,0.0012239412,0.0011860878,0.0011811915,0.0011758638,0.0011509076,0.0011189207,0.0011320299,0.0011757559,0.0012213124,0.0012685555,0.0013191926,0.0013746144,0.0014361896,0.0015459568,0.0016673167,0.0017930451,0.0019285113,0.002085141,0.0021547663,0.0022073386,0.0022616787,0.0023179003,0.00237613,0.0024344793,0.0024937,0.0025551564,0.0026190288,0.0026855257,0.0027548962,0.0029113074,0.0034940299,0.0040219706,0.0047239275,0.006138689,0.006824229,0.0064937067,0.005654451,0.0049739433,0.005483685,0.0059538875,0.007018051,0.008547281,0.009397793,0.009862986,0.009273765,0.008141345,0.00722824,0.005776715,0.0047354517,0.004002318,0.003388677,0.0031346662,0.0030327728,0.00297554,0.0029361062,0.0029117276,0.0028941894,0.0028827125,0.0027407606,0.0025588493,0.0024771472,0.0022191168,0.0021140722,0.0020715229,0.0020451718,0.002031662,0.0020184228,0.0019947654,0.0019427221,0.0018928045,0.0018498047,0.0018118087,0.0017765573,0.0017428466,0.0017100195,0.0016776948,0.001645633,0.0016136741,0.0015863342,0.0015673896,0.001548672,0.0015301589,0.0015194694,0.0015231322,0.0015290739,0.0015684734,0.0016092535,0.0016514914,0.0016952783,0.0017192785,0.0017056579,0.0016922632,0.0017147284,0.00176268,0.0018412892,0.0018667938,0.0018477748,0.0017848113,0.001712041,0.0016981127,0.0016257836,0.0020336446,0.0023903034,0.002494239,0.002598642,0.0026329504,0.0025997218,0.0029208465,0.0035291414,0.004877653,0.0061794515,0.007077105,0.008025768,0.008290443,0.008479792,0.008661921,0.008661194,0.0086603,0.008596423,0.00844235,0.008239304,0.007881992,0.0074118786,0.006718188,0.006101969,0.0054395683,0.0049106516,0.004424694,0.00371998,0.003161455,0.0024295535,0.0018234876,0.0014096156,0.001195535,0.0014183065,0.0017603708,0.001925907,0.0018627241,0.0020552904,0.0022278393,0.0024092074,0.0025988042,0.0027836866,0.0029710738,0.003152478,0.0032883498,0.0032441202,0.0031957342,0.0031683664,0.0032776694,0.003276359,0.0032668547,0.0032163425,0.0030241176,0.0027687254,0.0025781302,0.0024765758,0.0023699019,0.0020148945,0.0017727973,0.0015616412,0.0013434759,0.0011605545,0.0010062796,0.0007865734,0.0006798915,0.00060813414,0.0005009828,0.0004061498,0.0003311851,0.00029685386,0.00029143383,0.0002907312,0.00028789535,0.0002878925,0.00030482817,0.0003123788,0.00032548895,0.0003424521
27,0.0014010177,0.0014420233,0.0014843593,0.0015280747,0.0015410193,0.001554088,0.001567281,0.0015805948,0.0015940283,0.0016075785,0.0016212445,0.0015879546,0.0014856036,0.0013902445,0.0013011945,0.0012178534,0.0011481363,0.001108854,0.0010861143,0.0010821775,0.0010782633,0.0010745769,0.0011136639,0.0011556642,0.001198001,0.0012442596,0.0012944042,0.0013488788,0.0014092878,0.001511202,0.001629412,0.001757278,0.0018894349,0.002033931,0.002144647,0.0021967974,0.002250673,0.0023063833,0.0023640408,0.0024234797,0.0024820543,0.0025427642,0.0026057644,0.0026712369,0.0027393757,0.0028104102,0.0031756586,0.0038392267,0.004557785,0.0055401726,0.0067835287,0.006924666,0.005971738,0.005230394,0.005599305,0.006097392,0.007025425,0.008578216,0.009564033,0.0100453105,0.009499947,0.008174099,0.0072525507,0.005784429,0.0046457257,0.004011415,0.0034800598,0.0031778705,0.0031086474,0.0030614273,0.0030107403,0.0029789873,0.0029501875,0.002930244,0.002926723,0.0028296998,0.0026257888,0.0025531189,0.0023475464,0.0021785973,0.002149284,0.0021314896,0.0021139223,0.002096724,0.0020826827,0.0020695173,0.0020241602,0.001980165,0.0019398455,0.0019016104,0.0018646044,0.0018283465,0.0017925446,0.0017569945,0.0017217197,0.0016908332,0.0016709986,0.0016513586,0.0016332006,0.0016201684,0.0016245868,0.0016289725,0.0016333761,0.0016665931,0.0017106981,0.00175649,0.0017469366,0.0017331279,0.0017195466,0.0017062027,0.0017356853,0.001848765,0.0018856333,0.001866033,0.0018462791,0.001829368,0.0018130142,0.0018052057,0.0021664256,0.002485315,0.002593495,0.0027191069,0.002676006,0.0032480392,0.004085772,0.0057968334,0.006728133,0.0077433856,0.008382298,0.008549069,0.008693568,0.008679686,0.0086712185,0.008640639,0.008560104,0.00852451,0.008409955,0.00824804,0.007784962,0.0071918825,0.0064547597,0.005807034,0.00509846,0.004639253,0.0039804066,0.0033279774,0.0025401278,0.0019222824,0.0014741443,0.0011460723,0.0013154591,0.0015793793,0.0016891296,0.0017311113,0.0020681433,0.0023311854,0.0025087136,0.0027000718,0.002912846,0.0031050288,0.0033092636,0.0034738514,0.0035621338,0.0035538783,0.003466087,0.0035054048,0.003501321,0.003492631,0.0033939213,0.0029863133,0.0027080977,0.0025531633,0.0024642646,0.0022277792,0.0018577395,0.001643624,0.0014473401,0.001249594,0.0010822207,0.0008831342,0.00069324055,0.00059129595,0.00048689224,0.0004068021,0.00036316772,0.00033527223,0.00033283918,0.00033161137,0.00033104443,0.00033834245,0.00033758883,0.00033952162,0.00034994038,0.00036726482,0.0003860616
28,0.001451165,0.0014869709,0.0015032411,0.0015191829,0.0015320452,0.0015450035,0.0015580822,0.0015712791,0.001584593,0.0015980217,0.0015900455,0.0015016353,0.0014053126,0.0013154324,0.0012313889,0.0011526492,0.001083236,0.0010433806,0.001015273,0.001000135,0.0010242172,0.0010606215,0.0010992045,0.0011403235,0.0011812962,0.0012239196,0.0012713544,0.0013242231,0.0013832526,0.0014778248,0.0015928057,0.0017182285,0.0018515179,0.001992353,0.0021363974,0.002186615,0.0022400878,0.002295357,0.0023525367,0.0024117471,0.0024712316,0.002531383,0.0025937539,0.0026585022,0.0027258084,0.0028784473,0.0031099876,0.0037300533,0.004403916,0.005328427,0.006443609,0.0070602098,0.006352368,0.0055277245,0.0055887746,0.0061158976,0.006874772,0.008445751,0.009768019,0.010109475,0.009830502,0.008233459,0.0072808755,0.0057168296,0.004546975,0.004030518,0.0035745534,0.0032279734,0.0031575805,0.0031568322,0.0030900983,0.0030584056,0.0030306878,0.0030040438,0.0029778897,0.0029706948,0.002925563,0.0027042732,0.0026363253,0.0024505865,0.0022805138,0.0022649707,0.0022460702,0.0022274712,0.0022091712,0.002191185,0.0021739309,0.0021573564,0.0021379597,0.0020960255,0.0020557616,0.0020165918,0.0019781792,0.0019403016,0.0019027975,0.0018655404,0.0018292508,0.0018062919,0.0017828505,0.0017609759,0.0017418505,0.0017440687,0.0017462076,0.0017482497,0.0017501828,0.0017734703,0.0017896177,0.001775299,0.001761165,0.0017471659,0.0017332216,0.0017571785,0.0018516636,0.0019011047,0.0018798253,0.0018669893,0.0019071562,0.0019463552,0.0019945086,0.002380285,0.0025792543,0.002875051,0.0029645357,0.0034908385,0.00514359,0.006700433,0.007622118,0.008660176,0.008744065,0.008600577,0.008598413,0.008522527,0.008503363,0.008490994,0.008551301,0.00859303,0.008579599,0.008329288,0.008024253,0.007576323,0.0066195875,0.0059571974,0.0053152735,0.004693385,0.0042728614,0.0035387557,0.0025576758,0.0019390486,0.001511391,0.0012186816,0.0012306886,0.0015020727,0.0017231907,0.0019143352,0.0022106923,0.0024631724,0.0026285772,0.002825962,0.0030722143,0.003290423,0.0035098544,0.0037073658,0.0038836263,0.0038479927,0.003690825,0.0037552852,0.0037478504,0.003639977,0.0033299497,0.0029170108,0.0026144942,0.0025212667,0.0024500205,0.0020858007,0.0017210623,0.0015285731,0.0013449283,0.0011646656,0.0009858675,0.0007768103,0.0006307313,0.0005222978,0.00045717403,0.0004170942,0.0003868973,0.0003825158,0.00037866397,0.00037674943,0.0003827326,0.00039015303,0.0003820537,0.00037952102,0.00039434145,0.00041445738,0.00043622596
29,0.0014469652,0.0014627237,0.0014786763,0.0014948235,0.0015111709,0.0015277163,0.0015444648,0.0015613143,0.0015689167,0.0015550717,0.0015178671,0.0014205327,0.0013297689,0.0012449654,0.0011655738,0.0010911216,0.0010230067,0.000982233,0.0009711557,0.0009837525,0.0010109714,0.0010469218,0.0010850328,0.0011256599,0.001169256,0.0012117113,0.0012577506,0.0013081075,0.0013774558,0.0014664857,0.0015660659,0.0016829376,0.0018142525,0.0019524767,0.0021027215,0.0021788843,0.0022303779,0.0022846672,0.0023414176,0.0024001654,0.002460901,0.0025205915,0.0025824525,0.002646632,0.0027388022,0.003025548,0.003279609,0.003610733,0.004252719,0.0050787455,0.0059505613,0.0064466116,0.0064039775,0.0058656624,0.005519898,0.00605217,0.0066802916,0.008084828,0.009873352,0.010194404,0.010084122,0.008570246,0.0073392726,0.0056886985,0.004552295,0.004060641,0.0036513621,0.0032792687,0.0032076468,0.0032067758,0.0032104047,0.0031901486,0.0031324998,0.0030899919,0.0030629502,0.0030363412,0.0030247937,0.0028384987,0.0026950063,0.002705578,0.002662354,0.002470035,0.0024205847,0.0023762372,0.002355205,0.0023303155,0.0023111908,0.002293353,0.0022760646,0.002259168,0.002242582,0.0022251986,0.002183164,0.002141991,0.0021015073,0.0020615717,0.0020220645,0.0019828747,0.0019591402,0.0019361256,0.001913772,0.0018910392,0.0018942901,0.0018975463,0.0019008317,0.0019041635,0.001872008,0.0018230318,0.0018062836,0.0017898399,0.0017736802,0.0017577896,0.0018281892,0.0018902748,0.0019267047,0.0019691247,0.002016075,0.0020621156,0.0021102536,0.0021599734,0.002446917,0.002778964,0.0031035142,0.0036606917,0.0060864054,0.0075716437,0.008829087,0.009171212,0.008813284,0.008546656,0.008343697,0.008178495,0.008084731,0.0084770145,0.008617538,0.008676188,0.00872067,0.008386078,0.008051511,0.007712139,0.006886367,0.006149456,0.00558672,0.004941158,0.0046555526,0.0038962325,0.0026864822,0.0019453507,0.0015570346,0.0013117349,0.0013090291,0.0015514953,0.0017847458,0.0021168587,0.0024440547,0.002700826,0.002865382,0.0030375854,0.0032551868,0.0034899965,0.0037278174,0.0039917002,0.004259915,0.0040663313,0.003937912,0.004003901,0.0038509057,0.0036715092,0.0032464522,0.0028609314,0.0025953264,0.0025008495,0.0022666669,0.0018934417,0.0015993229,0.0014250253,0.0012522098,0.0010635548,0.0008869578,0.0007201079,0.0006421997,0.00052315084,0.00047774683,0.0004476391,0.00044249708,0.0004374101,0.000432562,0.00043732376,0.0004391688,0.00044063546,0.00043217605,0.000427508,0.0004455941,0.0004681035,0.0005534566
30,0.0014274744,0.0014413691,0.0014557858,0.0014707993,0.0014864911,0.0015027056,0.0015191158,0.0015134778,0.001504073,0.0014946819,0.001435497,0.001344068,0.0012585673,0.0011784788,0.0011034256,0.0010329848,0.0009671148,0.0009641376,0.00097481586,0.0009873868,0.0010009379,0.0010334663,0.0010711157,0.0011112631,0.0011543566,0.0011996714,0.0012545987,0.0013299224,0.0014153819,0.0015072097,0.001603595,0.0017070337,0.0018183101,0.0019383508,0.0020707753,0.0021716335,0.0022226814,0.0022754895,0.0023306033,0.002388908,0.0024493143,0.0025101833,0.0025715977,0.0026352934,0.0029321148,0.0031784496,0.003455817,0.0036840837,0.004099494,0.004840103,0.005504107,0.0059280964,0.0062234867,0.0058713946,0.0056141773,0.0059482977,0.0065700477,0.0076471325,0.009649174,0.010261246,0.010291719,0.00899265,0.0075296154,0.0058957413,0.00461596,0.004128872,0.0036925883,0.003331722,0.0032589587,0.0032580267,0.0032662926,0.0032802264,0.0032873503,0.0032476524,0.0031907689,0.0031349217,0.0030597968,0.00297633,0.0027375328,0.0027243136,0.002745625,0.002750739,0.0028076058,0.002753882,0.0027021493,0.002651865,0.002598765,0.0025382747,0.0024706067,0.0024385084,0.0024067073,0.002375317,0.0023513234,0.002343838,0.0023225085,0.0022787128,0.002235647,0.002193104,0.0021507847,0.0021250155,0.0021014493,0.0020786754,0.0020567921,0.0020622679,0.0020669904,0.002067829,0.0020129085,0.001959569,0.0019076904,0.0018571368,0.0018214274,0.001804709,0.0018340083,0.001921821,0.0020297668,0.0020788328,0.0021278677,0.0021781276,0.002230087,0.0022838095,0.0023394772,0.002463449,0.0029616856,0.003548358,0.006135547,0.008078145,0.009596063,0.009773448,0.009288247,0.007897126,0.0071556517,0.0068816463,0.007052512,0.007401575,0.0077751377,0.008233275,0.008661836,0.008433852,0.008065771,0.0077232686,0.007332368,0.006500243,0.0057955096,0.005415303,0.005147124,0.00449563,0.0033519717,0.0022799748,0.0017820378,0.0014807776,0.0014378318,0.0016928613,0.0019981896,0.0023957156,0.0028235414,0.0030350734,0.0032333583,0.0035268776,0.0037584591,0.003835829,0.0040412433,0.0043508876,0.0045003546,0.004299741,0.0041769333,0.0040206625,0.0038665177,0.0036116831,0.0031733424,0.0028112857,0.0026106446,0.0024994258,0.0020799022,0.0016906309,0.0014896806,0.0013309214,0.0011417278,0.0009538455,0.0008376178,0.0007768226,0.00067297445,0.0005459985,0.00051750714,0.0005116518,0.0005058143,0.0005068272,0.00050960685,0.0005014112,0.0004971402,0.00049761584,0.00048895454,0.00048801518,0.0005041583,0.0006007071,0.00067814253
31,0.0014161036,0.0014286696,0.0014415361,0.0014547342,0.0014683077,0.0014763717,0.001463187,0.0014510198,0.0014399833,0.0014302076,0.001357294,0.0012711388,0.0011905727,0.0011151192,0.0010443426,0.0009778471,0.0009641167,0.0009681806,0.0009785165,0.0009910425,0.0010046425,0.0010202394,0.0010574403,0.0010971151,0.0011498093,0.0012115396,0.0012791946,0.0013556274,0.0014412125,0.0015329482,0.0016312618,0.0017368391,0.0018505051,0.001973247,0.0021062952,0.0021689571,0.002218681,0.0022699507,0.0023229336,0.0023785173,0.0024381077,0.002500129,0.0025610877,0.002762527,0.0030949302,0.0033409041,0.0036406398,0.0038372711,0.0040317564,0.0046292474,0.0051223105,0.0054913647,0.005911491,0.0057381047,0.005509963,0.00582502,0.006432334,0.0071994974,0.0090334825,0.010317338,0.01035747,0.009487249,0.007888246,0.0063059097,0.004807754,0.0042686095,0.0037955414,0.0033956096,0.0033011278,0.003303692,0.003318678,0.0033457235,0.003362905,0.0033703102,0.0033685097,0.003271913,0.0031711725,0.0030757657,0.0028075879,0.0027211062,0.0027644162,0.002786901,0.0028781001,0.0029944852,0.0029950992,0.002995638,0.002997642,0.002982507,0.0029115793,0.0028409718,0.0027670104,0.0026576582,0.0025833254,0.0025491435,0.0025157037,0.0024880823,0.0024753227,0.0024326453,0.0023744842,0.0023300988,0.0023049777,0.0022805855,0.0022575802,0.0022381356,0.0022481482,0.0022256982,0.0021666135,0.0021095206,0.002070261,0.0020356942,0.002001518,0.0019676553,0.001961437,0.0020078516,0.0020558236,0.0021931285,0.0022478167,0.0023044648,0.0023613109,0.0024196848,0.002480339,0.0025434755,0.0026364275,0.0031988507,0.0066817068,0.008352407,0.010211138,0.010713242,0.009616556,0.007811636,0.006927185,0.006607935,0.00683801,0.0069933725,0.0072032367,0.0074291956,0.007729923,0.0077000186,0.0074370494,0.007258245,0.0075507276,0.006849456,0.0063579655,0.00620136,0.0058628903,0.0052267555,0.004213997,0.0028015354,0.002061296,0.0017115572,0.0015927467,0.0018673349,0.002387744,0.0028792284,0.0032797267,0.0035934453,0.0038751317,0.004156873,0.004346163,0.0043998375,0.004661228,0.005035589,0.0047542336,0.004556112,0.004439839,0.004060064,0.0038204868,0.0034639798,0.0031084754,0.0027817157,0.0026417004,0.0022399218,0.0018809306,0.0016125053,0.00139912,0.0012190657,0.0010388521,0.0009957233,0.00093713566,0.00086610916,0.00077584106,0.00070755027,0.0006915755,0.00067785365,0.0006615435,0.0006376664,0.00059968134,0.0005696289,0.00056559447,0.00056415034,0.00055503927,0.00056060165,0.0005769772,0.000737672,0.0007588971
32,0.0014087508,0.0014206639,0.0014327676,0.0014450835,0.0014576287,0.0014423948,0.0014265307,0.0014112495,0.0013965991,0.0013814345,0.0012935188,0.0012078201,0.0011286867,0.0010555815,0.0009880185,0.00095912296,0.00095967326,0.00096486585,0.0009774747,0.0009927596,0.0010083616,0.0010248916,0.0010592027,0.0011119185,0.0011692137,0.0012311111,0.0013002082,0.0013783546,0.001465641,0.0015591633,0.0016594522,0.0017672273,0.0018833578,0.002008893,0.0021191824,0.0021673983,0.0022170732,0.0022682908,0.0023211313,0.0023762565,0.0024336968,0.0024931454,0.002610849,0.002953358,0.0032462392,0.0035148545,0.0038056811,0.003998411,0.004188476,0.0044330144,0.0047843843,0.0051154713,0.00548231,0.0055724015,0.0053793085,0.0055218823,0.006282191,0.0069897035,0.0084107695,0.010369684,0.010410546,0.010152073,0.008314315,0.0069097322,0.005125641,0.004418201,0.0039395564,0.0035176063,0.00333613,0.0033382387,0.0033546898,0.003386636,0.0034226966,0.0034371114,0.0034349007,0.0034086928,0.0033045602,0.0032036635,0.0030545949,0.0027764384,0.0027312536,0.0027688774,0.0028070093,0.0030008387,0.0031678905,0.0031699976,0.0031728619,0.0031784074,0.0031856229,0.0031939058,0.003202809,0.0031963447,0.0031138405,0.0030300624,0.0029202437,0.0027995303,0.0027192584,0.0026871022,0.002674781,0.0026629379,0.0026137775,0.0025682459,0.0025289098,0.0024996384,0.0024655585,0.0024265025,0.002408506,0.0023700006,0.0023312313,0.0022924615,0.0022542474,0.0022165072,0.002179141,0.002152327,0.0022060338,0.0022619402,0.002323464,0.0024387739,0.0025026114,0.0025689576,0.0026366038,0.00270616,0.0027791355,0.003113609,0.005383411,0.008616017,0.010608999,0.011924398,0.009909371,0.008007097,0.006777663,0.0063906624,0.0067295725,0.0069203144,0.0070804125,0.007268096,0.0075678425,0.007559407,0.0073161162,0.0071006916,0.006848302,0.007695704,0.0072329827,0.0071097263,0.006812232,0.0058928877,0.00510251,0.0036343741,0.0024268,0.0020353848,0.0017847406,0.0021823067,0.0029158923,0.003478603,0.0038116383,0.004183301,0.004567413,0.004895621,0.005089521,0.0051593436,0.005362406,0.0054165972,0.005051091,0.0048399987,0.00457613,0.0041123442,0.0036727327,0.0033278482,0.0030601167,0.0027854857,0.0025181875,0.0019847897,0.0017783189,0.0015477784,0.0013397766,0.00118174,0.0011736639,0.0011534118,0.0010609152,0.0010315896,0.0010549896,0.0009832594,0.0009610384,0.00093893823,0.0009170062,0.00086631125,0.0008156122,0.000764408,0.00070836814,0.0006508605,0.000637533,0.0006452951,0.0008073094,0.0008320877,0.0008480202
33,0.0014033616,0.0014149365,0.001426658,0.0014385295,0.0014363903,0.0014189944,0.0014019746,0.0013853454,0.0013691147,0.0013449095,0.0012523526,0.0011667009,0.0010873416,0.0010137135,0.00095260557,0.0009534441,0.0009543408,0.0009585622,0.0009706687,0.0009900507,0.001013262,0.0010379432,0.0010779485,0.0011309495,0.0011878961,0.0012510541,0.001321625,0.0014015281,0.0014905295,0.0015858898,0.001688209,0.0017982471,0.001916921,0.0020453453,0.0021177195,0.0021658947,0.0022155284,0.0022666967,0.0023200025,0.0023755305,0.0024329484,0.0024923708,0.0028187882,0.00313288,0.0034037172,0.0037133414,0.003979151,0.0041612764,0.0043254136,0.004350689,0.0044760257,0.004786355,0.0051111705,0.0054203942,0.005209667,0.0052712807,0.005877902,0.006810746,0.007815405,0.01016025,0.010462729,0.010500457,0.008809016,0.0073603364,0.0055110296,0.0046039214,0.0041133626,0.003657266,0.0033324186,0.0033678713,0.00338214,0.0034141843,0.0034637717,0.003485511,0.0034730511,0.0034586445,0.0034158323,0.003320975,0.003241399,0.0029173628,0.0027383543,0.0025852937,0.0026215888,0.002928618,0.0031367177,0.0033928067,0.003391981,0.003384538,0.0033796574,0.0033900035,0.0034007234,0.0034125915,0.0034282,0.0034468973,0.003475667,0.003512135,0.0035053566,0.003394482,0.003238913,0.0030980422,0.0030218067,0.002980424,0.0029219291,0.0028856925,0.0028449746,0.0027960115,0.0027474775,0.002699244,0.0026511804,0.0026031532,0.0025549582,0.0024887775,0.0024499532,0.0024180394,0.0023897178,0.002433818,0.0025002563,0.0025706924,0.0026568132,0.0027302634,0.002806885,0.002887175,0.0029866325,0.0034440656,0.004588198,0.009001426,0.01099432,0.01283492,0.010666028,0.008363797,0.0069960533,0.006412782,0.00648974,0.006806677,0.0068492596,0.006816973,0.0074512106,0.007463388,0.0072782994,0.0070593725,0.0070629986,0.007429447,0.008216882,0.008108386,0.007824671,0.0067179757,0.0058929664,0.0047283126,0.0030574491,0.002490215,0.002117515,0.0026041884,0.0035159467,0.003971935,0.004425973,0.004875809,0.0053050653,0.0056071742,0.005729713,0.0058642663,0.00598027,0.005864507,0.005403933,0.0051589864,0.0046837456,0.0040924614,0.0035216336,0.0032032235,0.0030694655,0.0027895218,0.0020785758,0.0018150542,0.0016844192,0.0014866376,0.0013781022,0.0013909101,0.0013769361,0.0013296681,0.0012839938,0.0013381667,0.001403718,0.0013696689,0.001329186,0.0012897353,0.0012373485,0.0011618376,0.0010892347,0.0010157204,0.000936777,0.0008682879,0.0008187835,0.00095500617,0.0009137963,0.0009318817,0.00094688596
34,0.0013989499,0.0014103479,0.0014218632,0.0014335024,0.0014184078,0.0014006452,0.0013831754,0.0013660016,0.0013491184,0.0013134737,0.0012219654,0.0011371492,0.0010584209,0.000985246,0.0009449743,0.0009460296,0.00094718486,0.00095091976,0.00097029057,0.0009935119,0.0010182976,0.0010457493,0.0010971533,0.0011509798,0.0012090787,0.0012729017,0.00134428,0.0014252302,0.0015159209,0.0016131648,0.0017175744,0.0018299489,0.0019512548,0.0020695578,0.0021163104,0.0021644456,0.0022140401,0.0022667083,0.0023218284,0.002378814,0.0024377895,0.0024988712,0.002853018,0.0033372457,0.0036387749,0.003983029,0.004199985,0.004354986,0.0043388866,0.0043012216,0.0042641102,0.0044788816,0.004782426,0.0051080068,0.0050523262,0.00501035,0.0054840776,0.006439876,0.0074326233,0.009222691,0.010516318,0.010557847,0.0096401,0.007757688,0.005975749,0.0048668524,0.004280576,0.003816468,0.0033508851,0.0033623346,0.003406016,0.0034359298,0.0035027969,0.003591043,0.0035236673,0.0034904254,0.0034769354,0.0034163937,0.0033375712,0.0030878957,0.002806373,0.0024287247,0.0023199453,0.0025586323,0.003052926,0.0032862988,0.003619541,0.003710024,0.003704869,0.0037004517,0.0037001558,0.003707232,0.0037133072,0.0037267373,0.0037367586,0.0037515673,0.0037798167,0.0038038557,0.0038277435,0.0038515634,0.0037699887,0.0036828744,0.0035787565,0.003515299,0.003460873,0.0033711134,0.0032554397,0.0031219814,0.003053936,0.0029989216,0.0029442802,0.0028921226,0.002860503,0.0028250103,0.0027846994,0.0027278021,0.0026750714,0.0027388795,0.0028199079,0.0029084752,0.0029957325,0.003247356,0.0036087646,0.0040018223,0.004718941,0.008715775,0.011971104,0.013899598,0.013132934,0.009997679,0.00812181,0.006972646,0.006439388,0.0065172203,0.0066009634,0.0065730507,0.0072617643,0.0073427507,0.007142062,0.0069750785,0.0072734966,0.0078118504,0.00824865,0.008515745,0.008624886,0.0078308955,0.006571293,0.0056226184,0.0040684002,0.0031651682,0.0025391865,0.0029697581,0.003990506,0.0045282533,0.0051016104,0.0056429408,0.0060464405,0.0063071065,0.006499507,0.0068152407,0.006509075,0.006399408,0.005832677,0.005505461,0.0047766455,0.0040614433,0.0033859462,0.0032159109,0.003082905,0.0023042005,0.0017960577,0.0017126331,0.0015922582,0.0016176414,0.0016453789,0.0016552065,0.0016216299,0.0015885124,0.0016777593,0.0017330897,0.0017706612,0.0018084662,0.0017877605,0.001734976,0.0016583309,0.0015563389,0.0014577629,0.0013563825,0.0012615322,0.0012244396,0.0012555737,0.0011642813,0.0011213002,0.0010668504,0.0010390028
35,0.0013950433,0.0014063367,0.0014177365,0.0014207126,0.0014026072,0.0013847607,0.0013671668,0.0013498233,0.0013327221,0.001286863,0.0011966976,0.0011130597,0.0010353489,0.00096304476,0.00093662756,0.0009377835,0.0009390514,0.00094701076,0.00096776546,0.0009915617,0.0010171223,0.0010531024,0.0011061879,0.0011623881,0.0012236651,0.0012911126,0.001366167,0.0014507768,0.0015438016,0.0016426989,0.0017448773,0.001847961,0.001959289,0.0020734938,0.002121985,0.0021719635,0.002223507,0.002276706,0.002331651,0.002388451,0.002447217,0.002508297,0.0027984658,0.0033149656,0.0038478398,0.0042430796,0.004378932,0.0043403753,0.0043023815,0.0042649447,0.0042103427,0.004130645,0.0044370103,0.004745036,0.0049313363,0.0048293215,0.005204478,0.0059656356,0.0071162656,0.008531731,0.01057197,0.0106135495,0.010340599,0.008224266,0.006710878,0.0051670657,0.004466658,0.0039948947,0.0034537031,0.0033503638,0.0033982806,0.003435969,0.0036344186,0.0038418,0.0038021558,0.0037258386,0.0036505037,0.003564526,0.0034206468,0.0032357133,0.002893637,0.0024176955,0.0020724097,0.0021230094,0.002808329,0.0031745231,0.0034804076,0.003781725,0.003972417,0.0039684693,0.003958614,0.003946984,0.0039318902,0.0039063143,0.003879798,0.0038546042,0.0038537225,0.003869351,0.003885365,0.003915581,0.0038724737,0.0038331824,0.003806579,0.003779058,0.0037079242,0.003650573,0.0035871463,0.0035325547,0.003479398,0.0033838255,0.0033153105,0.0032923445,0.0033042224,0.0033150266,0.0033242274,0.0033310256,0.0032715404,0.0031912103,0.0032775088,0.003464102,0.0036672796,0.0039890246,0.0045143017,0.0050008055,0.005451331,0.008059682,0.012840294,0.015706453,0.01518398,0.012525305,0.009757818,0.008114999,0.0070072087,0.0057623056,0.005704795,0.005708519,0.00656188,0.0073117795,0.007459369,0.0074474197,0.007834918,0.008531935,0.009074956,0.009443874,0.009588743,0.00876228,0.0074351626,0.00643932,0.0052779554,0.003951629,0.0030064802,0.0031858876,0.0044359467,0.0051126685,0.0058234655,0.0063756886,0.006814225,0.007175797,0.0076483223,0.0077529354,0.0071400953,0.0069017992,0.0062260707,0.0057910634,0.0049206614,0.004010034,0.0034077396,0.0032357718,0.0029125167,0.0019251032,0.0017400957,0.0016363512,0.0018834821,0.0019412775,0.001987956,0.0019951928,0.0019688108,0.0021127386,0.0021667678,0.0022005115,0.0022548898,0.002309211,0.0023481636,0.0023869658,0.002289483,0.0021577398,0.0020386912,0.0019378337,0.0018187778,0.0016924719,0.0014697015,0.0014026217,0.0013411476,0.0012814841,0.0012201683
